Date,Name,High,Low,Open,Close,Adj Close
2019-08-02,CVX,122.54000091552734,117.83000183105469,121.77999877929688,120.7300033569336,115.27606201171875
2019-08-05,CVX,120.55000305175781,117.44999694824219,119.19000244140625,118.73999786376953,113.37596130371094
2019-08-06,CVX,119.52999877929688,117.6500015258789,118.72000122070312,119.37999725341797,113.98704528808594
2019-08-07,CVX,119.80000305175781,116.94999694824219,117.55000305175781,119.0999984741211,113.71969604492188
2019-08-08,CVX,123.33000183105469,119.41999816894531,119.48999786376953,123.2300033569336,117.66313171386719
2019-08-09,CVX,123.88999938964844,121.88999938964844,123.11000061035156,122.41999816894531,116.88971710205078
2019-08-12,CVX,123.13999938964844,120.91000366210938,123.01000213623047,121.55000305175781,116.05902862548828
2019-08-13,CVX,122.69999694824219,120.30000305175781,121.01000213623047,122.38999938964844,116.86106872558594
2019-08-14,CVX,120.58999633789062,117.68000030517578,120.0199966430664,117.73999786376953,112.42112731933594
2019-08-15,CVX,117.83999633789062,115.45999908447266,117.23999786376953,116.94999694824219,111.66682434082031
2019-08-16,CVX,116.6500015258789,115.36000061035156,116.4000015258789,115.80999755859375,111.71505737304688
2019-08-19,CVX,117.81999969482422,116.95999908447266,117.12999725341797,117.30999755859375,113.16201782226562
2019-08-20,CVX,117.19000244140625,115.66000366210938,117.12999725341797,116.12999725341797,112.02373504638672
2019-08-21,CVX,118.22000122070312,117.33000183105469,117.79000091552734,117.87999725341797,113.71185302734375
2019-08-22,CVX,118.73999786376953,117.44999694824219,118.66000366210938,117.7300033569336,113.56717681884766
2019-08-23,CVX,118.05999755859375,114.3499984741211,116.4800033569336,115.18000030517578,111.10733032226562
2019-08-26,CVX,116.22000122070312,115.19000244140625,115.91999816894531,115.73999786376953,111.64752197265625
2019-08-27,CVX,117.02999877929688,115.04000091552734,116.2699966430664,115.83000183105469,111.7343521118164
2019-08-28,CVX,117.19999694824219,115.87999725341797,116.41000366210938,116.83000183105469,112.69898986816406
2019-08-29,CVX,117.83999633789062,116.58000183105469,117.19000244140625,117.5199966430664,113.36458587646484
2019-08-30,CVX,118.9800033569336,117.2300033569336,117.9800033569336,117.72000122070312,113.5575180053711
2019-09-03,CVX,116.33000183105469,114.55000305175781,115.7699966430664,116.2699966430664,112.15878295898438
2019-09-04,CVX,118.54000091552734,117.16999816894531,117.4800033569336,117.25,113.10414123535156
2019-09-05,CVX,119.06999969482422,117.26000213623047,118.01000213623047,117.63999938964844,113.48035430908203
2019-09-06,CVX,118.44000244140625,117.38999938964844,117.5,118.26000213623047,114.07843017578125
2019-09-09,CVX,119.62999725341797,118.58000183105469,118.73999786376953,119.38999938964844,115.16846466064453
2019-09-10,CVX,123.29000091552734,119.91000366210938,120.2300033569336,121.8499984741211,117.54148864746094
2019-09-11,CVX,122.9800033569336,120.37000274658203,122.20999908447266,121.27999877929688,116.99163818359375
2019-09-12,CVX,122.18000030517578,119.55999755859375,120.04000091552734,121.41999816894531,117.1266860961914
2019-09-13,CVX,122.31999969482422,121.23999786376953,122.25,121.5,117.20386505126953
2019-09-16,CVX,125.2699966430664,122.97000122070312,124.86000061035156,124.12000274658203,119.7312240600586
2019-09-17,CVX,124.62000274658203,122.55999755859375,124.12000274658203,123.88999938964844,119.50935363769531
2019-09-18,CVX,124.20999908447266,123.0199966430664,123.55000305175781,124.18000030517578,119.78909301757812
2019-09-19,CVX,124.97000122070312,123.41999816894531,124.7699966430664,123.66000366210938,119.28749084472656
2019-09-20,CVX,124.81999969482422,123.66999816894531,124.0,124.31999969482422,119.92414093017578
2019-09-23,CVX,125.0,123.55000305175781,123.55000305175781,124.9000015258789,120.483642578125
2019-09-24,CVX,124.72000122070312,123.22000122070312,124.66999816894531,123.73999786376953,119.36465454101562
2019-09-25,CVX,124.1500015258789,122.91000366210938,123.4800033569336,123.51000213623047,119.14279174804688
2019-09-26,CVX,123.5,120.05000305175781,123.26000213623047,120.16000366210938,115.91124725341797
2019-09-27,CVX,120.25,118.44999694824219,119.51000213623047,118.5999984741211,114.40640258789062
2019-09-30,CVX,119.41999816894531,118.41000366210938,118.54000091552734,118.5999984741211,114.40640258789062
2019-10-01,CVX,119.45999908447266,115.87999725341797,119.2699966430664,116.01000213623047,111.9079818725586
2019-10-02,CVX,115.11000061035156,111.62000274658203,115.05999755859375,112.29000091552734,108.31951904296875
2019-10-03,CVX,113.19000244140625,110.41999816894531,112.05999755859375,113.1500015258789,109.14911651611328
2019-10-04,CVX,114.0,112.55000305175781,113.5999984741211,113.8499984741211,109.8243637084961
2019-10-07,CVX,114.75,113.2300033569336,113.95999908447266,113.26000213623047,109.2552261352539
2019-10-08,CVX,112.75,111.61000061035156,112.11000061035156,111.70999908447266,107.76002502441406
2019-10-09,CVX,114.51000213623047,112.30000305175781,112.58999633789062,113.13999938964844,109.13946533203125
2019-10-10,CVX,114.79000091552734,113.30000305175781,113.52999877929688,114.58999633789062,110.5381851196289
2019-10-11,CVX,117.02999877929688,115.36000061035156,115.69000244140625,116.1500015258789,112.04302978515625
2019-10-14,CVX,116.38999938964844,115.44999694824219,115.58000183105469,116.18000030517578,112.07197570800781
2019-10-15,CVX,117.62000274658203,115.80000305175781,115.8499984741211,116.30999755859375,112.19737243652344
2019-10-16,CVX,116.66000366210938,115.08000183105469,116.2300033569336,115.11000061035156,111.03981018066406
2019-10-17,CVX,116.05999755859375,114.91999816894531,115.61000061035156,115.3499984741211,111.27130889892578
2019-10-18,CVX,115.58000183105469,114.73999786376953,115.13999938964844,114.73999786376953,110.68289184570312
2019-10-21,CVX,116.75,115.55000305175781,115.55000305175781,116.61000061035156,112.48677062988281
2019-10-22,CVX,118.55999755859375,116.48999786376953,116.62999725341797,117.80000305175781,113.63469696044922
2019-10-23,CVX,118.0199966430664,116.77999877929688,117.4000015258789,117.9800033569336,113.80833435058594
2019-10-24,CVX,118.80999755859375,117.30999755859375,118.47000122070312,117.58000183105469,113.42247009277344
2019-10-25,CVX,118.8499984741211,117.69000244140625,117.7699966430664,118.66999816894531,114.47393035888672
2019-10-28,CVX,119.51000213623047,117.63999938964844,119.08000183105469,118.4800033569336,114.2906494140625
2019-10-29,CVX,119.06999969482422,117.69000244140625,117.97000122070312,118.12999725341797,113.95301818847656
2019-10-30,CVX,118.18000030517578,115.5199966430664,118.18000030517578,116.36000061035156,112.24561309814453
2019-10-31,CVX,116.36000061035156,115.31999969482422,115.86000061035156,116.13999938964844,112.03338623046875
2019-11-01,CVX,116.62000274658203,114.0199966430664,115.48999786376953,116.20999908447266,112.10090637207031
2019-11-04,CVX,121.87000274658203,117.0199966430664,117.2300033569336,121.56999969482422,117.27139282226562
2019-11-05,CVX,122.44999694824219,120.72000122070312,121.2300033569336,121.94000244140625,117.62830352783203
2019-11-06,CVX,122.13999938964844,119.80000305175781,121.94000244140625,119.9000015258789,115.66044616699219
2019-11-07,CVX,122.0,120.31999969482422,121.12999725341797,121.88999938964844,117.58007049560547
2019-11-08,CVX,121.19999694824219,120.16000366210938,120.97000122070312,120.93000030517578,116.65402221679688
2019-11-11,CVX,121.38999938964844,120.01000213623047,120.19999694824219,120.80999755859375,116.53826141357422
2019-11-12,CVX,122.05000305175781,120.4800033569336,121.29000091552734,120.95999908447266,116.68295288085938
2019-11-13,CVX,122.41000366210938,120.37000274658203,120.45999908447266,122.27999877929688,117.95628356933594
2019-11-14,CVX,122.94000244140625,121.4000015258789,121.8499984741211,121.95999908447266,117.64759826660156
2019-11-15,CVX,121.38999938964844,120.11000061035156,121.22000122070312,120.63999938964844,117.52095794677734
2019-11-18,CVX,120.0,118.13999938964844,119.81999969482422,118.55000305175781,115.48499298095703
2019-11-19,CVX,118.80000305175781,116.08000183105469,118.5,116.44999694824219,113.43928527832031
2019-11-20,CVX,118.08000183105469,116.12000274658203,116.41000366210938,117.33999633789062,114.30626678466797
2019-11-21,CVX,118.94999694824219,117.19999694824219,117.61000061035156,118.7699966430664,115.69930267333984
2019-11-22,CVX,119.69999694824219,118.5999984741211,119.05999755859375,118.62999725341797,115.56291961669922
2019-11-25,CVX,119.22000122070312,117.9800033569336,118.43000030517578,118.37999725341797,115.31938171386719
2019-11-26,CVX,118.55999755859375,117.19999694824219,118.33999633789062,117.79000091552734,114.74464416503906
2019-11-27,CVX,118.61000061035156,117.62000274658203,117.98999786376953,118.06999969482422,115.01740264892578
2019-11-29,CVX,117.81999969482422,116.87999725341797,117.27999877929688,117.12999725341797,114.10169982910156
2019-12-02,CVX,118.06999969482422,116.72000122070312,117.9800033569336,116.80000305175781,113.78024291992188
2019-12-03,CVX,116.69999694824219,115.69999694824219,116.19999694824219,115.88999938964844,112.89376068115234
2019-12-04,CVX,117.30000305175781,116.43000030517578,116.63999938964844,116.94000244140625,113.91661834716797
2019-12-05,CVX,117.73999786376953,116.19000244140625,117.62000274658203,116.33000183105469,113.3223876953125
2019-12-06,CVX,119.29000091552734,116.9800033569336,117.08999633789062,118.01000213623047,114.95895385742188
2019-12-09,CVX,117.88999938964844,116.44000244140625,116.5199966430664,117.30000305175781,114.2673110961914
2019-12-10,CVX,118.08999633789062,117.05000305175781,118.02999877929688,117.88999938964844,114.84204864501953
2019-12-11,CVX,117.66000366210938,116.12999725341797,117.08999633789062,116.2300033569336,113.2249755859375
2019-12-12,CVX,118.88999938964844,116.58999633789062,116.58999633789062,118.80999755859375,115.73826599121094
2019-12-13,CVX,119.54000091552734,117.9000015258789,119.05000305175781,117.95999908447266,114.91024017333984
2019-12-16,CVX,119.47000122070312,118.61000061035156,118.86000061035156,119.36000061035156,116.2740478515625
2019-12-17,CVX,119.88999938964844,118.33000183105469,119.58999633789062,118.5999984741211,115.53369903564453
2019-12-18,CVX,119.63999938964844,118.5199966430664,118.68000030517578,118.55000305175781,115.48499298095703
2019-12-19,CVX,118.73999786376953,117.86000061035156,118.56999969482422,118.12999725341797,115.07585144042969
2019-12-20,CVX,119.94000244140625,118.08999633789062,119.4000015258789,119.68000030517578,116.58577728271484
2019-12-23,CVX,120.4000015258789,119.1500015258789,119.30999755859375,120.33000183105469,117.2189712524414
2019-12-24,CVX,120.77999877929688,120.08999633789062,120.43000030517578,120.33999633789062,117.22870635986328
2019-12-26,CVX,121.41999816894531,120.33999633789062,120.66999816894531,120.5999984741211,117.48199462890625
2019-12-27,CVX,121.29000091552734,120.23999786376953,120.88999938964844,120.30000305175781,117.18975067138672
2019-12-30,CVX,121.33999633789062,119.80999755859375,120.44000244140625,119.8499984741211,116.75137329101562
2019-12-31,CVX,120.62999725341797,119.25,119.5,120.51000213623047,117.39431762695312
2020-01-02,CVX,121.62999725341797,120.7699966430664,120.80999755859375,121.43000030517578,118.29053497314453
2020-01-03,CVX,122.72000122070312,120.73999786376953,121.77999877929688,121.01000213623047,117.88139343261719
2020-01-06,CVX,121.66999816894531,120.33000183105469,121.23999786376953,120.5999984741211,117.48199462890625
2020-01-07,CVX,119.7300033569336,117.7699966430664,119.0199966430664,119.05999755859375,115.98180389404297
2020-01-08,CVX,119.08999633789062,117.6500015258789,118.55000305175781,117.69999694824219,114.65696716308594
2020-01-09,CVX,117.91999816894531,116.18000030517578,117.58999633789062,117.51000213623047,114.47188568115234
2020-01-10,CVX,117.69000244140625,116.4000015258789,117.5199966430664,116.44000244140625,113.4295425415039
2020-01-13,CVX,116.91000366210938,116.08000183105469,116.47000122070312,116.66000366210938,113.64385986328125
2020-01-14,CVX,116.87999725341797,115.70999908447266,116.5,116.30000305175781,113.29316711425781
2020-01-15,CVX,116.41000366210938,115.6500015258789,116.30000305175781,116.12999725341797,113.12755584716797
2020-01-16,CVX,117.27999877929688,116.44999694824219,116.55999755859375,116.88999938964844,113.86790466308594
2020-01-17,CVX,117.29000091552734,115.5199966430664,117.01000213623047,115.58000183105469,112.59178161621094
2020-01-21,CVX,115.1500015258789,113.16999816894531,115.0999984741211,113.30999755859375,110.3804702758789
2020-01-22,CVX,113.52999877929688,112.45999908447266,113.0999984741211,112.9000015258789,109.98106384277344
2020-01-23,CVX,113.48999786376953,111.86000061035156,112.4000015258789,113.0999984741211,110.17589569091797
2020-01-24,CVX,112.9800033569336,111.33999633789062,112.79000091552734,111.8499984741211,108.95820617675781
2020-01-27,CVX,110.83000183105469,109.9800033569336,110.25,110.38999938964844,107.53595733642578
2020-01-28,CVX,111.62000274658203,110.7699966430664,110.9800033569336,111.12000274658203,108.2470932006836
2020-01-29,CVX,111.83999633789062,110.18000030517578,111.44999694824219,110.37000274658203,107.5164794921875
2020-01-30,CVX,111.58000183105469,109.05999755859375,109.80999755859375,111.4000015258789,108.51985168457031
2020-01-31,CVX,110.0,106.4000015258789,109.80999755859375,107.13999938964844,104.36998748779297
2020-02-03,CVX,107.25,105.4000015258789,106.94999694824219,106.27999877929688,103.53221893310547
2020-02-04,CVX,108.33999633789062,106.5999984741211,107.68000030517578,106.8499984741211,104.08748626708984
2020-02-05,CVX,110.6500015258789,108.11000061035156,108.2699966430664,110.27999877929688,107.42880249023438
2020-02-06,CVX,110.66999816894531,109.11000061035156,110.62999725341797,109.48999786376953,106.65922546386719
2020-02-07,CVX,109.44000244140625,108.47000122070312,108.93000030517578,108.94000244140625,106.12345123291016
2020-02-10,CVX,109.80000305175781,108.31999969482422,108.54000091552734,109.79000091552734,106.95147705078125
2020-02-11,CVX,111.37000274658203,110.05999755859375,110.77999877929688,111.20999908447266,108.33476257324219
2020-02-12,CVX,112.5999984741211,111.61000061035156,112.51000213623047,112.04000091552734,109.14330291748047
2020-02-13,CVX,112.33000183105469,111.2300033569336,111.37000274658203,111.66000366210938,108.77312469482422
2020-02-14,CVX,110.97000122070312,109.58000183105469,110.83999633789062,110.08000183105469,108.48731994628906
2020-02-18,CVX,110.2699966430664,108.83000183105469,109.0,110.23999786376953,108.64500427246094
2020-02-19,CVX,111.0999984741211,109.88999938964844,110.5199966430664,110.73999786376953,109.13777160644531
2020-02-20,CVX,111.06999969482422,109.69999694824219,110.77999877929688,109.80999755859375,108.22122192382812
2020-02-21,CVX,109.19000244140625,107.6500015258789,108.98999786376953,109.01000213623047,107.43280792236328
2020-02-24,CVX,106.95999908447266,104.41999816894531,105.70999908447266,104.70999908447266,103.19501495361328
2020-02-25,CVX,104.91999816894531,100.0,104.80000305175781,100.70999908447266,99.25289154052734
2020-02-26,CVX,101.61000061035156,98.0,100.86000061035156,98.04000091552734,96.62152099609375
2020-02-27,CVX,98.19999694824219,94.08000183105469,95.94999694824219,94.12999725341797,92.7680892944336
